1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.17053701015965167,0.004177977557207126,3.1508892784538363,0.2548325598336136,0.2322401404594382,1.7235861098157563,0.00033520442071784454,0.25834542815674894,-21.498229961727972,0.9550631672898965,-0.027079775571504882,-0.4853637970152003,-0.34933046306349014,-0.052485653705040644,-0.34516113729428244,0.03449627391370355,-0.2937873645570458,-0.23123958444563195,-0.21000476005416738,-0.09702948888977041,0.04917519180863073,0.003394640941591626,0.003198767803569623,0.0016974618489019675,0.0011410892971577124,0.002758685903898173,0.0030170772345570725,0.002196403936047285,0.002981844012177208,0.0022037709258756187,0.0008198643841321595,0.0014383495189032784,0.002506348445477181,0.0008109889380574399
0.16672714078374457,0.0040953382962985955,3.268270472414028,0.25460868204055037,0.2363019445466822,1.719577764564162,0.00037294021362063864,0.2545355587808418,-21.660834374474526,1.2167037180820062,0.5965713815388648,-0.07499060776321093,-0.018290858355778282,0.2652874686522369,-0.23564157267646393,0.1685236997551739,-0.15722848951099855,0.044905920522997626,0.014807792513247762,-0.023226552915031073,-0.08633035412761983,0.002543215103786309,0.02199613414568366,0.002560006158698521,0.0032903579614231575,0.0019737811516839805,0.0016757028623174653,0.0038276263382442523,0.019818414770037443,0.0031567357146677385,0.007474835048681589,0.004051291994356853,0.0021324848871618883,0.00674581668971065
0.17425616835994195,0.003599428908537349,3.246452820656613,0.2571919804276894,0.24301238277191922,1.6850069126788427,0.0003266686597832236,0.24056603773584906,-22.01962954622628,1.3047686196356683,0.4266651931981291,0.08732863374425665,-0.005815625008060532,0.3025746159273235,-0.13743928925500595,0.1756965060219966,-0.09705016522075918,0.07641053838838215,-0.09672499924584052,0.030546145356431183,0.06896517649203379,0.0026958750579113146,0.025972875152539446,0.0010957067058875157,0.006462334526124216,0.0025697535836708223,0.0013361082474422324,0.0020112985439399776,0.00745936305885092,0.022195538452413528,0.006468942905412037,0.004834830279336117,0.0034436055408648444,0.007844489538447685
0.18641146589259797,0.005752850703849816,2.662303012244076,0.23993804797127188,0.23555235576772088,1.4536751525258376,0.0005104129699013873,0.2396589259796807,-21.031378595069096,1.378450810984823,-0.05359267114715345,-0.35218600257150684,-0.5376553598755007,-0.1378450030610947,-0.3191668518470408,-0.02719766547159866,-0.3075417420803132,-0.17374143327758035,-0.3000773752042826,0.030616456247090692,0.164952867736075,0.0009315362485898632,0.0019741157229577907,0.003150321092742418,0.007541481205284818,0.0019649164815086794,0.0008615500388845153,0.003494348067776854,0.0037918079457968587,0.006206853836460365,0.002893970918733535,0.0050054646997640595,0.001095312051452284,0.0020357783952342657
0.17153483309143686,0.006043230301126588,2.698897662608287,0.23549830353097104,0.23094015509422902,1.3496884826450564,0.00017188693395994053,0.21770682148040638,-20.99474092789277,1.2902616632318773,-0.09965067214134589,-0.34873026045023764,-0.5989657256540212,-0.2645266258143517,-0.3285169629104409,0.020516871914192866,-0.36579495597227224,-0.25260250339291346,-0.21998091664003724,-0.052997203571085054,0.12688164962784884,0.0011021254255300958,0.0032081636823526162,0.0030316838206288373,0.009058327561132645,0.0015527707144268594,0.001737631079476147,0.0025733038388584878,0.001851864219135261,0.0053538037575957395,0.0018518890273786605,0.0034652982642993627,0.0007844310102416636,0.0021891096651133774
0.16618287373004353,0.0038307021484477078,3.1514004464934398,0.24935163914188024,0.23247785659803286,1.6935282401614546,0.00038161713350836176,0.2545355587808418,-21.5690733339177,1.105792142427503,0.3281295031954116,0.09407817923423029,-0.021914211699191596,0.18111409394009906,-0.23341408357599358,0.2802502381986016,-0.23906698184812192,-0.2295026804096407,-0.08981031544707606,-0.1257459177790932,0.09727063071411451,0.0008529276345289559,0.017341039710074613,0.0037261112720782677,0.0025799724905078945,0.0026575559362646537,0.002150283503444731,0.0021599600018678343,0.0033670996785091062,0.02231634401451865,0.003928883973710627,0.0041293395172420835,0.0011742566499664331,0.0065467567568564256
0.17652394775036284,0.004081452501092296,3.1285609911720664,0.26228108678007633,0.24114256680188986,1.7636635441483135,0.00022185805512524778,0.284833091436865,-21.649179900487464,1.1798703577316225,0.5344169132954348,0.0746767368329146,-0.036499806685132,0.30115465306235795,-0.3483231227909692,-0.08017701515742194,0.07788097623463765,-0.05217521154897419,-0.1377265533244209,-0.038913287933923554,0.2099683680261059,0.001118843868498196,0.010111669301725123,0.003709271571906812,0.002716882621421571,0.0012503610238403461,0.0019412809314540897,0.003059279206503828,0.004934738673557559,0.030246882980711896,0.002775012265570174,0.004292262663943477,0.001752950436028567,0.0077644702614173364
0.17951741654571843,0.004410472004368493,2.952144568797219,0.25097584367521536,0.2346360257419984,1.6068763276903328,0.0003270879631664057,0.28392597968069666,-21.279800202624976,1.1555895651035362,0.07316974350520693,-0.14063565122638802,-0.3348138576812608,-0.023857039066180922,-0.3658094471500862,-0.2836627161850385,0.1077079876461888,0.09371125857230353,-0.09690469135009783,-0.06760932260190591,-0.028098872537535572,0.0012897083708763527,0.01053995884302488,0.002562554124771269,0.011343012836908304,0.0019674023374614082,0.0018603751051842908,0.003493441349563313,0.0009642993035757529,0.004197673548319767,0.0025986293003205036,0.0036111475922793288,0.0010579145679531308,0.003348727526698218
0.16681785195936139,0.004976305085172261,2.9921117655529046,0.24623713562159466,0.2279699261681795,1.5482033549180012,0.0002927360979450316,0.261611030478955,-21.24519395214986,0.9944940248564009,-0.36870418513077907,-0.48961251994192395,-0.3563306285743573,-0.10400141993456972,-0.3509800661203336,-0.46967445078155856,-0.12330877490937574,0.07292783128258147,-0.11049683200501205,-0.00671828378585853,-0.21731604972746746,0.001478774624045339,0.00201704976659088,0.000662730169707144,0.008286257698276496,0.002557794541227347,0.00045807674965471203,0.002489620927088842,0.0005443403059004962,0.002109876683439117,0.00242526421743266,0.0020666619377370564,0.006775689995302265,0.0023177754712897054
0.1741654571843251,0.004364992551819037,3.0979480121982856,0.2485338441648147,0.2338004307711062,1.6621135093806332,0.0002618064665978801,0.27104499274310595,-21.34514676796908,1.2500173123006284,0.07886408614425917,-0.1499772942797975,0.08298396322073287,0.24465587511654188,-0.1241474531747463,-0.35729659627161664,0.008004497997407755,0.18748363410292054,-0.09649313408767916,0.11101054141258729,-0.19303547306929944,0.0026335117214598704,0.003836922210250163,0.0010346508461217747,0.0036837966487328223,0.00566158824386885,0.0017964039484825848,0.0007822146416439637,0.010450794890687082,0.008921157288170669,0.002857709606785952,0.010779941786610901,0.0031848089811968875,0.0033872603174549356
0.16536647314949202,0.0045068888439664155,3.120051634540445,0.263239505374906,0.23801683042384125,1.684203422933736,0.00031806449532157386,0.31077648766328014,-21.41294264666382,1.2785907852252416,0.4438900161562811,0.4860186108796209,-0.08991760931363144,0.041213884249968157,-0.15486704007025845,-0.2585030937832694,-0.014409875006080002,-0.044088887809635956,0.016717284400015756,0.012270326811154787,0.05176047033023694,0.0034133529496855855,0.003383925720571603,0.010282644898741821,0.016746283956668245,0.0036514350338663474,0.001712216004326629,0.0009730663585588328,0.014815803934083363,0.029589252800543957,0.006032534840219942,0.008585364083430434,0.0027619705947967655,0.00802667910373483
0.12064586357039188,0.009795248919724206,3.033902179993505,0.23552938059853137,0.23581010725555543,1.070336619970854,0.0004880049678000164,0.1638243831640058,-20.72325582297109,1.6400493407229046,-0.1661580399322429,0.3360728078534977,-0.27500343581216635,-0.16468493206044843,-0.4793320274922664,-0.666820045526036,-0.08882454557705889,0.16232719801936962,0.6395093894315809,0.28553789467425067,-0.08853618436902704,0.0008784165955720164,0.0038190641485582625,0.002059758709522578,0.003472199866616861,0.0018395268559675015,0.002912908630287416,0.01054528489598879,0.055610495708225696,0.00583548160032168,0.0010421306062306712,0.0046199532831545246,0.0004965337827150682,0.014666261050402828
0.10504354136429608,0.01090096059239183,3.061918792046702,0.22472847802620705,0.23783733551831246,0.8836930558626183,0.00025269952303206184,0.15638606676342526,-20.95780139116478,1.6608306258342271,-0.6804058386113222,-0.0027549390872894245,-0.6012806449183087,-0.31098637915048566,-0.7479289316626971,-0.7975091394458788,0.027188026441993574,0.22625989347169678,0.6276092129414205,0.17754700015813565,-0.22434453501748036,0.0005844636011613513,0.001022720020779596,0.0025762800996888494,0.0010731945552579281,0.0012752448986218157,0.0012412723472843877,0.006223562881285682,0.05019326000010951,0.005567954282442408,0.0028812407051149983,0.0024651220650763533,0.0003625482699596244,0.013358354381833713
0.1544811320754717,0.007295837805627375,3.039591174735424,0.2884271720483179,0.2581309308159034,1.1810693116572837,0.00035099231296298257,0.2764876632801161,-21.750401362984668,1.3138191162936728,-0.10735700056808584,-0.24611716071140238,-0.49526334109393605,-0.7354280713756498,-0.8573236912522919,-0.8292303414273487,-0.014525028577572778,0.20211167427454382,0.43068293583646516,-0.09421497797477196,-0.24115731478769034,0.0014571690285579636,0.0010339024323180158,0.000590428398765921,0.0009777978780131822,0.0017395596586677385,0.002211177061338436,0.0009310179348165112,0.03219054730570501,0.023799806350508663,0.0023141360201860894,0.0031645984635016297,0.00039638969635473047,0.010056802209017474
0.11511248185776488,0.009778500781496753,3.029072934748029,0.2912042527851217,0.27058372315879514,0.5988095994612461,0.0009252068007235426,0.05878084179970972,-22.726650212855446,1.6230288239686381,0.31148841305474767,-0.46980492502949045,-0.24377416642208144,-0.79155684403364,-0.6412821368638217,-1.084490871037425,-0.6543978802194241,0.19271348840541447,0.7073959637806637,0.5849455353581579,0.03801758756303798,0.00011381592742823048,0.0012155261562697471,0.00014518490784291724,0.0012208412697904112,0.0016458654037135288,0.00017682558453588866,0.005694981265979448,0.03449060607851785,0.003055091372716854,0.0005379113510520022,0.0006509193265680605,4.340875176214325e-05,0.00929971194065759
0.068577648766328,0.010926439630332163,3.116588385409011,0.2401418687493847,0.255659700361981,0.37273427003850296,0.0008326104012039342,0.053519593613933235,-22.672952768562514,1.689686381556294,0.03518911914585255,-0.576035329035328,-0.3143001301362548,-0.8087355176460589,-0.5591710880947908,-1.0376225646965271,-0.6682246466245645,0.033969011956631316,0.48308268622385836,0.4822440583055764,0.05451349340260112,4.8788688299284445e-05,0.0021353607155271135,0.00020206172114541835,0.0004367112756777193,0.0011819960507078128,0.02584157328222143,0.009327965691757133,0.022623576696650737,0.00010700023139494037,0.00011346386734790119,0.003214691699381393,0.000125027752219342,0.008790214075465264
0.10250362844702467,0.008603595884937245,3.2020421492680113,0.2550974231143194,0.2510694610176092,0.781138478186057,0.0011886294152958843,0.13243831640058054,-21.742051118393565,1.2418120847376621,-0.1796939784078339,-0.3901192293473782,-0.3661160553839136,-0.6697754933109614,-0.9565544200373256,-0.6650320390049715,-0.30146202966881597,-0.10123694631307803,0.22040059390420552,0.2546763524805121,0.1279667882812109,0.0004480665987861621,0.0008686058840409942,0.00026202493779629437,0.000182539115858232,0.001058567856548156,0.014114363000023058,0.0009654917825082527,0.002400336751039952,0.003873605584291763,0.0021008785970336977,0.010294669585912991,0.00022976200602190755,0.00428846983394186
0.0985123367198839,0.011121662321080344,3.087804176097235,0.25046756733611025,0.24993928520921554,0.6625342916586805,0.0007400361711934196,0.08127721335268505,-21.594042028992543,1.4726892658937134,-0.1392246049158687,-0.2728098205616272,-0.39664278216449667,-0.702063720221941,-1.2257893821871715,-0.6032127458307341,-0.032278868605760624,0.1760928679194335,0.23144113848031247,0.1311882603115819,0.21866559823442822,0.00034655672417542837,0.0019856322245649593,0.0003107525826674165,0.0003004005746495994,0.0004254515086931283,0.001214520851391326,0.015336458724849567,0.014311397909483943,0.009386747171803902,0.0018001323400916507,0.007856425280113431,0.0002867444549048207,0.005477369374498538
0.07102685050798259,0.013079736331561226,3.1339169492212178,0.23311110156682238,0.2493209047532852,0.4881209564404017,0.0005234106147327019,0.0556966618287373,-21.88874103708089,1.8231367662007762,-0.2555351819149833,-0.11573085978680908,-0.4548040217750477,-0.9458311135904496,-0.9016108417507037,-0.7964778163787557,-0.24694779077992154,0.37980495311000106,0.22285429540779686,0.09966103224436332,0.3968973291097387,0.0003705316475495776,0.0029436496704954383,0.00022009504901556137,0.00010011159339787972,0.00028299190451947095,0.003328922066483733,0.011234249907377921,0.0016968482085248124,0.004076833259103854,0.0002003865583997282,0.007898913853535198,0.0003807446758958884,0.0034036061539679816
0.1081277213352685,0.011185903599011983,2.930213283211127,0.25685476314809635,0.27707100001786183,0.5057175910183116,0.0008546089936410288,0.05932510885341074,-22.297672959419675,1.5953066613768934,-0.32644905936628366,0.14934350871820398,-0.6060909669217587,-0.6239493465706449,-0.6290175417283905,-0.7198380480706522,-0.5222227097626351,0.09564731099873026,0.576755002368068,0.5417246896909406,0.42944781967623474,0.00016201393483875973,0.005704270401819656,6.55223193091883e-05,8.577135573647437e-05,0.0014750065893806917,0.007393249863497727,0.037942073954099674,0.010539910544629204,0.0017875339267150474,0.0001715529161362951,0.002416456253077784,0.00017940212868886452,0.010266209703386361
0.09443033381712627,0.012591098995620756,2.9949360471093107,0.2448621525125504,0.28129073571135177,0.29008859122010927,0.0012296464803476183,0.03193033381712627,-22.501396766244934,2.0374550053040106,0.0047033252821505386,-0.18581300894995456,-0.531469166759851,-0.4952103545045815,-0.8070735957672976,-0.7306856112433956,-0.6595151550477908,-0.22465426523721152,0.47803125817699643,0.5871033373429919,0.4870464386423737,0.0003047039618938538,0.002692709273675575,0.0022178546210195366,0.0018656371847270415,0.001456082276940042,0.02245167793175945,0.0312137497040677,0.0022983017907099532,0.0007720225031751718,6.790234800266706e-05,0.0005213167526851896,0.00015551305306699793,0.009743483986337224
0.1103955007256894,0.011825566393486744,3.0267054252483727,0.25112009875577296,0.2778724167928387,0.2937669552657283,0.0012070242282560474,0.0330188679245283,-22.590810326091596,2.0922716925527927,0.3543530122641412,-0.4708724985279352,-0.3524626044339837,-0.6714717582972028,-0.5188571411059602,-0.6379835913122769,-0.7308774578304529,-0.38516979888924036,0.04597734930061928,0.6684497778537505,0.40721923939898186,0.00036842088044553115,0.0011506082331040179,0.0018468839509705774,0.0022665732378046462,0.0001853295463010369,0.05799773656626674,0.010330785101263259,0.00014198355240477864,0.0005298825436539468,0.0004193781175910169,0.0018270056706040907,0.00035866162790818874,0.01577159452333342
0.13615747460087083,0.009557760327508779,3.0506128024364805,0.270407893643004,0.268251738712605,0.5950781178369123,0.0013262904161657218,0.058236574746008705,-22.010960723351293,1.9420535866254873,0.4963872035298789,-0.3595754563142209,-0.1816088652306131,-0.40474586827243003,-0.31526145302555164,-0.6811201927094708,-0.6797534321309592,0.024473183371141707,0.5529837352904291,0.6695954106969798,0.16296908773158109,0.0002085372550060618,0.0014789236625264131,0.003908619062563237,0.00022171269840127715,0.0018884392753825956,0.03809714622067398,0.0177979675365207,0.0181812987951984,0.006507509229191468,0.0007830488511528034,0.0006719480128534965,0.0008869263039739399,0.01110378215270475
0.10694847605224964,0.00815571354762785,3.2333908388210277,0.26898194604674397,0.2559951903984771,0.7369634899839723,0.0005871485302508318,0.10885341074020319,-21.897689251729823,2.0387462466348745,0.5099923510790462,-0.24421864708972163,-0.11112020833890404,-0.2701024372629583,-0.29935902125698477,-0.5194627112733529,-0.41117034595846186,0.19988801120763955,0.5079629650406007,0.4514544181825341,0.09240496212527621,0.00040008080621508073,0.0019416462191129487,0.0009844229765016775,0.0007586376426477224,0.003092926307422904,0.009408317131835906,0.034731160367454564,0.00786376661189929,0.02214232231795642,0.0012641755580984147,0.0014313929496110737,0.000868303800046336,0.010270699890920085
0.11075834542815675,0.008140948887334411,3.131468332014235,0.25692658443328975,0.2543675575209526,0.8698968749023811,0.0006051137874241319,0.21589259796806967,-21.482869529810376,2.0530106714760747,0.15286485115946669,-0.5266323183181367,-0.30560844588855574,-0.22879014270589434,-0.4063972931941891,-0.41057835318644326,-0.24203017239900546,0.3681139512146904,0.1383121674263292,0.21247005814355838,-0.022547672791942697,0.0017811011153410683,0.0008915742655990414,0.0012165720854919297,0.0009914036991102253,0.0023612417493657726,0.0018282616917484808,0.0026978754673221785,0.032105284493787876,0.024817819741808585,0.0009464843361503917,0.0019194475275487461,0.0009914606250885582,0.010149941994625655
0.09551886792452831,0.008184462086462273,3.142195272234733,0.24137955058533453,0.2497940095057305,0.8285323481620368,0.0003684011086562915,0.18867924528301888,-21.450178850922175,1.7937025467440366,-0.09503483567345576,-0.6926604693567703,-0.3870320712597414,-0.35335061877854496,-0.4356610518551951,-0.4485138001489059,-0.39198690925251917,0.20996520663501403,-0.07505619714466706,0.2538471498562578,-0.028500116173133815,0.0023940508918122937,0.0004848689696000103,0.0030361888349454405,0.001290895335088403,0.0036642439261530668,0.0019954774286366317,0.003260179082710061,0.0073621935832834705,0.004024570482675196,0.0008487728820122557,0.000525656398375409,0.0007271548063364432,0.001908963402553958
0.09932873730043541,0.0048004530701902465,3.128467398037928,0.24167566367372909,0.24806053397451755,0.7987090514326532,0.00033707656533322274,0.17253265602322207,-22.06941868285113,2.0544174124352956,0.22994595752349073,-0.4244775470617731,0.031457133004769024,-0.12291908224220484,-0.2303255363944964,-0.24364357780059598,-0.163981419848255,0.3450614468236711,0.2041928521180896,0.36104731685581226,0.08026004759890483,0.0037932644774244556,0.006002963341406971,0.003480480979093636,0.0029344026597832944,0.003156931429450073,0.0015148740699216913,0.005375595612720004,0.012538832125973301,0.00622915227923234,0.0014784661820941522,0.0015679739035368604,0.00041870680635249137,0.0031251407173663267
0.10177793904208998,0.004336336511399268,3.0484046458365706,0.24057805472464192,0.2442490794034332,0.6761125501022253,0.0006852375121570272,0.0758345428156749,-22.88389481412505,2.1674004357526337,1.0767393471203375,0.07432518102171826,-0.19293540308404006,-0.3929235594202931,-0.22802398716237401,-0.15010878098896097,-0.29779165198543533,0.3127323116301268,0.3218378682229765,0.17099862389859916,0.3800988649217891,0.0032381797622527526,0.021353666987838492,0.0012495899883593745,0.005286280249697251,0.00845147068750935,0.00799191337124901,0.010188612128946459,0.019669231932261763,0.04044791597613075,0.004100384293508987,0.0026367005048328995,0.001586091080343549,0.011019174560355177
0.08445210449927432,0.011243886575554833,3.0421866824306574,0.21715462905587382,0.24014096658947187,0.5683489047380242,0.0008946259481274896,0.06295355587808418,-21.669385793608345,1.983854850569611,0.41521257642368825,0.09781438418409061,-0.6167929952857594,-0.4999077888105975,-0.40255245175953025,-0.5315559769080153,-0.1079454938297431,0.2994099311654117,0.28138086330344686,0.4070640573512879,0.46472180037912725,0.00047072402790213,0.0019173786593192803,0.002119832267864054,0.003025065824545395,0.002131643463535763,0.0031298747812890286,0.00758191630126488,0.03090637405482477,0.015151062238195633,0.0014230428952291699,0.000502138876494061,0.0013961422961694349,0.008528730287591421
0.08662917271407837,0.012121383682275241,3.121529189815279,0.21889726618214733,0.24289388633051764,0.6810038329898863,0.0004639658954224437,0.12590711175616837,-21.645653335965974,1.7670853734079022,-0.3973792937835107,-0.24076906185775032,-0.8029664356220255,-0.5191433421644396,-0.533018828672773,-0.7833919808186217,-0.03257771020222645,0.3817043203353542,0.15885339088466865,0.2047640754658094,0.4100059241779814,0.0004186251967326123,0.0002724995869678008,0.001567150174251287,0.0016967928782940648,0.0004942663774443202,0.00011842832373606213,0.004624314697153028,0.015471910257452785,0.006025912887041532,0.0005789834271576191,0.0010268866017410546,0.001048295688501004,0.004210653413209819
0.16926705370101597,0.006971507243611885,3.0296419685984204,0.2962421221198746,0.25000062409444007,1.5504525110853142,0.0008162836270378564,0.31821480406386066,-21.752867194328378,1.4454203123133358,0.10745258154501498,-0.5410532017512026,-0.20015382587882105,-0.5996841258807764,-0.12651327475408666,-0.7927645861596292,0.11059077203343486,0.48053670284278727,0.1149908456936888,0.176401932734633,0.31032390555716566,0.0006831973777182115,0.0007037302624370026,0.0010631646113054038,0.0033831188079762827,0.0010691507627024577,0.0006465815976292494,0.001428236707478081,0.004183521299365388,0.01490914906324437,0.0021524302202343268,0.0015937640446877976,0.0006624897162210522,0.0038365645054239637
0.15212264150943397,0.008235322930117549,3.0412499850314014,0.29856445874409476,0.25497185237143977,1.143325180712961,0.00048083166374409975,0.3098693759071118,-22.104874102335838,1.5753653062278232,0.6791500549975132,-0.20927704112652004,0.15180300543201825,-0.6071826709842458,-0.18812292036408487,-0.8073626874073684,-0.3386777118542166,0.38038271675951185,0.7282747398664744,0.5868677355579371,0.3288861060258561,0.00019015449361403907,0.004826202450492925,0.0008740820728629763,0.0009257934447646902,0.0017320854940987944,0.0044355291374822275,0.006799681285354965,0.018041431203964127,0.017382637519638224,0.0013727995506885285,0.0009073907659067906,0.0007582857501776164,0.006069557785560841
0.08708272859216255,0.00887341381832233,3.0700271817593388,0.24696168098949103,0.25857060225961476,0.5064837361027402,0.0006221033585716213,0.053519593613933235,-22.15089940716368,2.094325101993654,0.4983875926234421,-0.19506117787129823,-0.14931055642346505,-0.49930024674912976,-0.2242463407443137,-0.6255226597802686,-0.396964324165018,0.22395550290054303,0.5098722226974143,0.3480481701499933,0.31834482729975977,0.0005618196061686121,0.0036419734044207744,0.0009539089551405583,0.0007547633485011104,0.001778122615899127,0.018784028024763373,0.013247704306184724,0.018673874995755877,0.004669909591245057,0.0008195071161786005,0.0044627407947690585,0.0008812142578930792,0.006702323951414417
