1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.14813134978229317,0.01194495440790416,3.302110905680579,0.2536634015052232,0.22567103896626875,1.4771118346671408,0.0005095426314748878,0.15983309143686503,-21.08613326139496,0.0271399871302922,-1.0159547717850665,0.7182780212220381,0.05112950511073631,0.02415220170764988,0.07568991828191332,-0.3210278687440701,-0.04834680600127763,0.0706689213894142,-0.5053938905108246,0.2988240948706927,0.34673421004122074,0.00018294396311634018,0.0002517827894895867,0.0005088326635444048,0.001944273577812269,0.0011079889798545962,0.0013978072956432343,0.0009319877298302507,0.0004116902569050565,0.0007744765586773736,0.0014904161969540395,0.0015079845031656894,0.0024603684478983526,0.0006760515983778764
0.17734034833091436,0.009782739899906022,3.273268579535538,0.28164054600789146,0.23014618412470478,1.7829225562361244,0.0002176457668596335,0.27739477503628446,-20.96372693241393,0.020056535465961967,-0.6868272305870731,0.5736198627734713,0.09111584444978822,0.08789334010039308,0.14888476354562083,-0.2979261270196179,-0.1551910662747073,-0.06495642403418216,-0.28168330392761004,0.0914665728243499,0.3163775707317007,0.0005810489450411003,0.00037203152050058105,0.0007393284444456032,0.0005403745213416083,0.0006724263399499325,0.001123759282434446,0.0010517420414021992,0.00047744032623735217,0.0022528675771735,0.0009738911294738112,0.0006651257013893885,0.001300150445735268,0.0004907355659731916
0.1678156748911466,0.008403256217596548,3.2927294740312387,0.25662010241407923,0.22478653134452878,1.8152835850856204,0.00018957158940562539,0.27358490566037735,-20.490008923522105,0.5222888741706717,-0.40598603323451465,0.5246873005853144,0.12437363589663354,0.02140140070051295,0.2514228018579656,0.037467682944551904,0.12551434925298274,0.09192528323392697,-0.09017901893032602,0.05436720717643676,0.044255911045522955,0.001529137222521175,0.0022798833090867275,0.002274310850843733,0.0024304597622954362,0.0016298158383177685,0.001397564757850188,0.008434533521700706,0.004407739172654912,0.0019242201823226866,0.0018985114401426316,0.0011642550784860815,0.00335804145303018,0.001925073990580069
0.137155297532656,0.01059218746986294,3.2625891681649026,0.22186010171464332,0.21746883874179937,1.5065815427625397,0.00033900864654557274,0.18813497822931785,-20.235734514734933,0.8331851921826391,-0.6645838748986993,0.2388371664691386,-0.12160405023928107,0.20681797769726165,0.5064246467829917,0.36331483988014457,-0.26550601476354946,-0.2455295906021065,0.01894944707587707,0.11059430819820858,0.23601419303244311,0.0017906464942184512,0.002959831388052189,0.0021491319715538147,0.0029032388834190253,0.0033944707746848975,0.0031120564578504353,0.0055905786233505705,0.0016288153925930339,0.002204373473171704,0.0018676240420082398,0.0015505013311241471,0.000850751912973653,0.0011759580570691042
0.17425616835994195,0.010497153154255534,3.214321943682429,0.27013244929674163,0.2346505615959507,1.843025109596294,0.0002392700396990756,0.27376632801161105,-20.396419727918204,0.6617046421577948,-0.34314612272088374,0.3505035363485369,-0.12282881145751595,0.3163195881374884,0.43128722786855855,0.360919211476391,-0.4670958237735479,-0.45154473386156757,-0.11029185934240807,0.24918685805293697,0.3566805604385873,0.0011698751932205506,0.0017022605968147412,0.002218696131263794,0.00206562385315493,0.0014003025524937966,0.005678875737582058,0.0019585442131528144,0.002185009137714579,0.0005980340385140253,0.0037179312278911103,0.002484051629285813,0.0008170236525894829,0.0013221844054784168
0.1962989840348331,0.009920319741919616,3.0710321999572967,0.28313284974666797,0.23219267732711305,1.9342107404323603,0.00026805242071411666,0.318033381712627,-20.553010656802755,0.5381741321252804,0.10053904461880733,0.5320493027318209,-0.06630957451166597,0.39869698690730454,0.03981101746632971,-0.059523373485140134,-0.3178393521036344,-0.20059299245440793,0.01192797077124063,0.04741911667406762,0.23665605884121546,0.0019145957824134334,0.003414375854015211,0.0011864386228517111,0.0017780514154532114,0.0010678056138004508,0.0038145998820996946,0.00288197520573832,0.002026135004340771,0.002460856141659357,0.0012711551175331318,0.00249771002074382,0.0003940497098790317,0.0009655685356838889
0.1461357039187228,0.012837171418171846,3.1653102884385476,0.2396298600380492,0.22162959561380738,1.412768658473367,0.00048686010367020137,0.18668359941944848,-20.88896366017872,0.6363658482284417,-0.19969642631835866,0.7235540668675613,-0.13556356968211353,0.5118106038130303,0.10059633996159445,-0.3150682516845208,-0.3391632976297571,-0.11388246852944645,0.046834848312610367,0.281225889051288,0.2315601310113356,0.0005913861153803738,0.0010924699217202678,0.001096343878040427,0.0009482518279810757,0.0006638704719352363,0.007573031413561871,0.0032455478276707593,0.0017837500216305153,0.0020165731801118484,0.0008135447269707777,0.00031991533912891916,0.0009415934243794348,0.0019108467952583398
0.1428701015965167,0.013013955451952112,3.0997537202458454,0.23874021314990151,0.21363851078896168,1.4687928361492228,0.0003579138748407833,0.18759071117561685,-21.317586826958745,0.2475686223394165,0.1446884862614011,0.6197788760784746,-0.1444948879524817,0.9326415644566813,0.09526566949321384,-0.20151679606223885,-0.563607114279561,-0.16833452795432863,0.21072842315926296,0.3794843293414876,0.18493774929831072,0.0008951940729012888,0.0008662350995295778,0.0009729654867286108,0.0016036470009189313,0.002061526209627247,0.007760858491138494,0.0016624699304745782,0.0006616263098318619,0.0011887285403677423,0.00030082347523485313,0.0006284912632331876,0.000368952924703392,0.0019320528600559911
0.17507256894049347,0.011049385016824726,3.02479807110998,0.283870989212198,0.22737670673632163,1.8170842711392339,0.0004654058442592835,0.2830188679245283,-21.004993841491757,-0.08037299659789009,-0.25143403228507577,0.2728366623492602,-0.3106137497505627,0.33720573410516225,-0.11751423170666474,-0.3213852603730622,-0.6013755343937844,-0.373394449446998,0.06543427778394181,0.31662834026894876,0.29345173229245547,0.0005173051930495911,0.000611405489387305,0.00043099506952605195,0.0007022194042207899,0.0006082333811652936,0.0051393260140204225,0.0007158199388583701,0.0008393460255418592,0.0015133420386022193,0.0008046782468948896,0.0004615594476798325,0.0005149731799180457,0.0012568422558970334
0.1792452830188679,0.010198152325097395,3.174321818664531,0.2881524696944235,0.2345240836267072,1.8444217508204577,0.0001770614561315726,0.3200290275761974,-20.68517930166736,0.4018357741935737,-0.25237503656406374,0.3075439294109633,-0.06152065319014952,0.2701544919372741,0.13356637253734255,-0.30686977642243857,-0.5909351010234761,-0.4369282552733714,0.014494371088640502,0.3355308712009096,0.30238339851335116,0.0007256247272344083,0.000726010101226168,0.0012668246534842168,0.001667913367390078,0.0020259033159324763,0.004443202799297062,0.0013913851465625615,0.0007173004556428806,0.002634143193608899,0.0006726272274398108,0.0005400357163399162,0.0007950231847803956,0.0010886202787597212
0.1771589259796807,0.00999507199412853,3.11772443419054,0.2664356236323854,0.22410564440587427,1.8745080614566176,0.00023709395040936513,0.2668722786647315,-20.69617290881904,0.2557979746236503,-0.3469985790946398,0.1938254843140386,-0.15493145007120307,0.6221318121821324,0.26606784196587896,-0.49967374177577356,-0.6185116151935461,-0.2152177922068532,-0.0032473704319456106,0.336481587562356,0.23076997417066172,0.0008798528339795009,0.0005941558977099545,0.001719405073547862,0.0019317507437633236,0.0028251084452344914,0.0062991696205484836,0.0011907893645312715,0.0005513406565955091,0.0008993612170340254,0.0012584215471592253,0.001023383354123759,0.001006001641868377,0.0015198119300738162
0.16663642960812772,0.010915038192529286,3.2100596309254574,0.25998327451524683,0.22369283206022328,1.7640885025744988,0.0003638481760513631,0.2391146589259797,-21.032354434631547,0.1135512126985487,-0.686262243300833,-0.0780734006918948,-0.2343994655367933,0.5010539457272206,0.04848434536732138,-0.5303596402569992,-0.4342329444560519,-0.08353407891821235,-0.15617427698830708,0.5507298425460794,0.343746773894768,0.00030086224573070547,0.00020156795172694028,0.00016336748895786973,0.0008432313567497857,0.0025428973733443664,0.007320615060063817,0.0005973218614166956,0.00037291159308311704,0.0003513685132651111,0.00042841282415465173,0.0002119500813100243,0.00022923395981158486,0.0019684104906975484
0.15511611030478956,0.01281214532190966,3.271483818658671,0.2645039339263634,0.22987759719747872,1.6426574484602838,0.0004737824434423246,0.2365747460087083,-21.26600987226073,0.20159691030240537,-0.8072173201386786,-0.22118610924931068,-0.2995507298716433,0.4184822623088556,-0.07849670344452057,-0.4248332931370696,-0.35583896275560684,-0.21159396470126524,-0.18430107691561184,0.47344752134333706,0.11694223989607788,0.00045557649162527664,9.380982981740501e-05,0.00014072263331501504,0.0003212413975418334,0.0020690595411383766,0.006323692403991703,0.0006417430705384323,0.00043581351474013,0.0007001417355828009,0.00017737459220441205,0.0002461170474162823,0.0001146540332693652,0.001692142641596179
0.1570210449927431,0.012765150281725002,3.2180505764218275,0.2548793628953435,0.2264568975414317,1.6476880467888944,0.0003258330474893186,0.21335268505079827,-20.635429615899607,0.4497219320973627,-0.7860090372719292,0.19668844260873827,-0.17869668372507672,0.44859299424671945,-0.012670735518398344,-0.529798591443754,-0.23858231463164178,-0.16054673842464864,-0.39174441670203725,0.3309130467354731,0.11159534830427949,0.0003054817973324011,0.00017933459739920057,0.0005431810329460544,0.0012133431907074587,0.001959446922086328,0.007915627345107774,0.0004825422309048402,0.0005382481007029248,0.001878683824513767,0.00029743923993577647,0.0010145835479733344,0.0007518959120207408,0.002037452210079122
0.15039912917271409,0.012619401762985545,3.248139680964234,0.2530751245492784,0.22876780643692654,1.5567803815958638,0.0004739334857868925,0.19049346879535559,-20.97233398219628,0.4806716571593235,-0.9295299566917055,0.382566562919012,0.05755559417124082,0.38970396120862466,0.18587214665505175,-0.46424306141495547,-0.32445189942244257,0.011166504338446582,-0.6432929443863362,0.27678531037866094,0.1790744615999396,0.00023094740344388947,0.0003151899256031065,0.00022440636177769205,0.0007100829837061944,0.0012594322106704138,0.00461874827745904,0.0004618595150481264,0.0011816066158922523,0.0026200933149365517,0.0006301988104209155,0.0011552499768497585,0.0005654062601842338,0.001220696078128094
0.14051161103047896,0.012127118039374125,3.2470488843429504,0.2542766110510696,0.223973501771252,1.5477455208230895,0.0003619513405137726,0.18650217706821481,-21.31059926131857,0.25295328085201757,-1.0679787310540945,-0.002165679535572226,0.009643595398861317,-0.0302692088030973,-0.10594483692092636,-0.3034937464615059,-0.11763272461745074,0.2404839292857164,-0.5995863377652705,-0.012145025696187533,0.26455631576504296,0.000765466515734129,0.0005221068537351155,0.00017459750771916445,0.00013138887053153206,0.00016350409946019407,0.0002656305193082029,0.003464057063657715,0.00028543900690412014,0.0011618913944320705,0.0005862742786369577,0.0005204013934399317,0.0008327361169304295,0.0008746972769480947
0.14232583454281567,0.008165041974478444,3.1674904045126624,0.23603926239628423,0.21400201450910006,1.4991591942787186,0.0004290689763079803,0.21208272859216257,-21.09507266384575,0.21578282887545475,-1.082603280514172,0.0599290879504059,0.009638240403630807,0.08996892682877082,-0.1489681605636078,-0.5439957433583922,-0.01693308032863675,0.01871755571713628,-0.28615450744705984,0.016274846334554612,-0.128278904015183,0.0011468789569792418,0.0012171544074572693,0.0003038021971488032,0.0002877167793617076,0.0004200815758252395,0.0028266323259190543,0.008073155399857966,0.0004548289421792787,0.0004306482216682832,0.0006607026229840529,0.0008604965962290665,0.0019111167815502187,0.002096161910885649
0.14631712626995647,0.009049470525600503,3.094955737026919,0.22426645167399803,0.21048026937694395,1.5201029903207368,0.0004883850492632104,0.2260522496371553,-20.33419870917987,0.6971400471386755,-0.965325141747466,-0.2449181317802232,-0.42264667239481,-0.07794209735071399,0.21190588418108328,-0.28518215917262796,-0.281779651349122,-0.46399308015251217,-0.07251471269909868,0.2617788662907348,-0.34561356207821897,0.0012137176984146768,0.0020641685978449254,0.0014480154949530367,0.0008273564256535611,0.001068684175712985,0.00948672081876917,0.003920140457836689,0.0014694721311912498,0.0012129684809493017,0.0014669800150638487,0.0023578431914976425,0.0014315055744811157,0.0022954999068938993
0.17724963715529754,0.010180415026614724,3.1694598859340424,0.25342269041446663,0.2340070048068409,1.6912464899576698,0.00020441089553190016,0.27866473149492016,-20.040102442684294,1.1284504441378318,-0.47320196951407695,0.09552373850763073,-0.14325270257442466,0.1953753702379458,0.46686870274942477,-0.05440341107267294,-0.06648233425970058,-0.26051181290133774,0.08268260440801993,0.5734751825801344,-0.22679313318074049,0.003071059446975276,0.0033299489243439873,0.0038217268759322674,0.0030567342928690985,0.003673878028949116,0.002686546899109028,0.008732144955585292,0.003953098908505635,0.0030307189388549065,0.0015157698316365438,0.004687129183077619,0.001600849644725127,0.0017759237900023112
0.21607402031930334,0.00896449466608748,3.0994496518626806,0.2955628596421362,0.24549002267894487,2.012799741797829,0.00034940068268203534,0.3737300435413643,-20.792876932483747,0.9009463215394387,0.40497279285444904,0.39239415129509597,-0.2157086455052493,0.5469765347580452,-0.029917773221162812,-0.20447848087574935,-0.2555439623324062,0.08584084625019224,0.42726243342045217,0.5689719799224283,-0.20185215457079841,0.000512269145727213,0.0027400320992177728,0.002673768097392973,0.0022611301980286487,0.0032197397046430836,0.003282063435714525,0.008565835756431136,0.00447745704366273,0.013565826303538807,0.0028210440880691583,0.003853190769220554,0.00116645719011491,0.0034347588254102844
0.22342162554426706,0.009164588773831778,3.000222332318589,0.2955553076586222,0.23564119638376163,2.0709504376440844,0.0001983176206176494,0.3762699564586357,-20.569445603961206,0.4131171515075244,0.18079840469559644,0.4733834235231111,-0.17446188663793888,0.522417179358075,-0.42541539828390024,-0.14350029421812935,-0.01953378714877141,0.25064425232983467,0.39307427944129003,0.03708312305888441,-0.096404044963326,0.002058172733200599,0.0021511451621179976,0.0014110324747843407,0.0009304078201341625,0.0008564316287340796,0.0017587427192274753,0.003452224217000953,0.0022823730231154265,0.005598307488847916,0.002370552866469223,0.002896941898934981,0.0006419130040548075,0.001301361789622968
0.19548258345428157,0.011337701997182915,3.14047921044372,0.2755337087496026,0.229268536355706,1.8563324431559933,0.0002706106692555957,0.2597968069666183,-20.44503988261823,0.27675933367589045,-0.07963119539013135,0.6421859650501162,-0.19422553940064038,0.4151061260741459,-0.3738151800401088,-0.41625786560471645,-0.010179788242273717,0.23443872763982423,0.29762175227682675,0.13884967140284407,-0.14764913846893418,0.0011938105539424186,0.0018498048296395422,0.0011202312846662044,0.0008896471713826956,0.0008971059281835455,0.001045145109334204,0.004287828777777443,0.001473160195540618,0.0032631474803220483,0.0012889514486323654,0.00116826845523963,0.0023664202280042194,0.001017190301609583
0.170355587808418,0.010732168074464093,3.127669651469288,0.2489817846993881,0.22407752378800602,1.6161969261685634,0.0003143384812900486,0.2213352685050798,-21.010766876331108,0.6243586129829368,0.09195085679004786,0.7229022115894472,-0.27526380743658024,0.45664925624829017,-0.03153303205657882,-0.28222826083331154,-0.15920727293916118,0.21443420079803643,0.3929660853422149,0.4533621340529611,-0.40937980625974685,0.0005890727361928991,0.002654032139589058,0.0018604079475744051,0.0020888975611601194,0.0009696064677907435,0.0008545266245934378,0.004330207105718594,0.001862923595416089,0.005425790119691331,0.0009264111291223184,0.0008155835093985115,0.0036431637123155677,0.0014977637527310145
0.18641146589259797,0.01013619326174741,3.0471254478458407,0.2666604355029529,0.2254711355999107,1.7294246365674484,0.00022688251576782125,0.22387518142235124,-20.89462181180356,0.3191218622237405,-0.14583795752772077,0.6766800177096897,-0.35610725389992703,0.38468810683550264,-0.04216469435925693,-0.3907271166907612,-0.09782237992324047,0.31243135351624535,0.289571948191195,0.364713969288973,-0.6425168729206918,0.0006563868622430837,0.001064560282202586,0.0012228404894049473,0.00044325489293214844,0.0010460658952495875,0.0007883357010004099,0.0019020938584297438,0.0030431783624738718,0.00832901629583666,0.0026204033770252998,0.002754572092789708,0.0025799637742442523,0.0020418599618029394
0.19765965166908564,0.012044314150426321,3.078747694733874,0.28247400850601867,0.22862415739060898,1.7501015098254706,0.00028358588182704285,0.2527213352685051,-20.68176748464999,0.23181617514830263,-0.05758510019815818,0.644730901826985,-0.37030235192133454,0.13386289011083116,-0.08910006166875296,-0.38153533966736375,-0.0331239779461291,0.31632743533715824,0.13143502013170266,0.16957187166910917,-0.3742866306861653,0.0005479422782855324,0.000579203499936899,0.0009770955409502658,0.0004488075215366958,0.0005995050937372722,0.0011098935081356209,0.0010206894025218554,0.002355994914827494,0.007963711837792471,0.0011689862907405632,0.0008413491137924024,0.002335115759836552,0.001995042062512035
0.18024310595065313,0.010101328484832247,3.078977003869859,0.2650102434679922,0.2324009650464034,1.7099532011658438,0.00029087536504930514,0.2391146589259797,-20.460920711227075,0.620838821143866,0.16536222439794496,0.7230572918791032,-0.4727734032722279,-0.04349336872366241,0.13798799722207244,0.001195018762756625,0.10588116330842454,0.4757243626024463,0.032737727932025555,-0.2210399324538436,-0.26181088468497676,0.0025363548842892896,0.002939059316400146,0.0026866793648929856,0.002303077706117173,0.0015354123157370623,0.000508721615985924,0.005599451286484523,0.0038332798346490792,0.0062598925052178836,0.001662340723795783,0.0022287784317998375,0.0019776079441721733,0.0015903783810484193
0.17978955007256894,0.009693475164365433,3.152166354011772,0.2520946278719132,0.2309591142845776,1.7024398281097268,0.000310374995636411,0.23820754716981132,-20.646584627492185,0.6441902655687199,0.04312012121155132,0.7267958888962293,-0.3936423925114891,0.08871278837732698,-0.010090427432910982,0.01729333588126636,0.23130015433282236,0.530091203019281,-0.28329865176113217,-0.11071895729976267,-0.0909149263148215,0.0021640902259091018,0.0018988627029946656,0.0015928485699618893,0.0028372017088719626,0.0034957986570619977,0.0016989527991010367,0.003148374621479776,0.0018848247537306406,0.0038833908688250345,0.0007954448772230704,0.0021937645705551578,0.001938475165478997,0.0008447754880614116
0.2015602322206096,0.010046369649108459,3.1549221333194257,0.2739818936436987,0.23449771280045484,1.8363610603950238,0.0002281342162329751,0.25308417997097243,-20.593707184726135,0.3259920920009387,-0.07607952497291286,0.950313269767825,-0.019667214597797286,0.18969882832606938,0.018194020879125056,-0.16343352278808812,0.20379847881024038,0.40802100770354693,-0.28320133381971296,-0.01616226636853629,-0.14714864651748114,0.0021002044050112603,0.0010476204902293762,0.0020924068285627585,0.001644556584258816,0.0011883722817939066,0.0013150372680004714,0.003170568694956014,0.0018249181445076285,0.0019294325595646546,0.0030719155241331823,0.002854922442933379,0.0018086381776996677,0.0006771288976585463
0.22224238026124818,0.009284270284436078,3.0272362410936515,0.2834146313921472,0.2376807961105206,2.0255585760517474,0.00027149302479160603,0.31295355587808416,-20.418770383569083,0.42694413862216835,0.17867622170986888,0.8561651497373357,-0.18234265930864396,0.21196168183693245,-0.1167772255838245,-0.19493675638975716,-0.13253515042995415,0.45439349814626667,0.0009063226554743641,-0.09317067726482271,-0.12092149667080082,0.0020122819937365985,0.0028270949271515,0.0016689814599279299,0.0013398610067236777,0.0007270343979533882,0.003375511569259398,0.003252197652059734,0.003205421152432666,0.0018189490033113037,0.0018593854829385308,0.0028456864699328054,0.0015848173837471108,0.0008253881041399412
